2014.23667950685,0.391566911956509,0.42002366142509295,0.0754819618204469,0.11292746479795099
1579.1038822875698,0.5497793923981801,0.21404919189911897,0.23437846077742397,0.0017929549252767801
2336.85569640382,0.29291397685251597,0.378011018385049,0.23496182791886802,0.0941131768435676
1294.99810200077,0.337053317805591,0.154679029546132,0.130171231375195,0.3780964212730821
671.244446662102,0.523272026474568,0.13952307696312,0.23736498952798898,0.0998399070343225
2083.90193907695,0.8000292669818191,0.029378235310442997,0.0680089424048273,0.10258355530291001
1549.7859568512101,0.666753521699584,0.0377831901771267,0.15547607031419597,0.139987217809093
2032.4528357291001,0.30205430998668104,0.449664987363087,0.10060096778778,0.147679734862452
2481.1822437783303,0.59938902763562,0.0263919635053498,0.14410828506835402,0.23011072379067604
1750.1652174207998,0.44488014592447706,0.23568160866576002,0.23187198108679502,0.0875662643229682
1498.43914574432,0.479554388494919,0.20411535732350602,0.279385383692453,0.0369448704891231
1386.42077537651,0.286668482532034,0.46960584541288203,0.130113730744889,0.113611941310196
1583.10723853656,0.6113574614311601,0.009618408529397809,0.11932825279731099,0.259695877242132
2282.98969495993,0.739107145589183,0.145824824395319,0.0152640992657665,0.0998039307497319
1417.49182954512,0.29620553202098304,0.507337248656185,0.0203690627263145,0.176088156596518
1250.9593936551598,0.6134586938940351,0.009425626880818971,0.166864866161714,0.21025081306343202
1788.0704195214498,0.31465020063662297,0.394350342607442,0.251166544150783,0.039832912605151004
1005.5531936401401,0.251370395012932,0.522286167332726,0.214487065798889,0.0118563718554531
1622.34096736925,0.385198557203055,0.366623638991219,0.14362258945566198,0.104555214350064
672.761860922858,0.400830000563729,0.143617472646129,0.250073738109996,0.205478788680145
1859.16153147668,0.291619059234126,0.35054965394162796,0.0132471779878655,0.34458410883638
2257.01137313017,0.692218645704468,0.12007790694934199,0.10244199476050801,0.0852614525856822
783.1212039914931,0.302738297946543,0.374659828582671,0.0039047273275324298,0.31869714614325395
997.3915682563929,0.253097940484428,0.46624291445605004,0.239590997039471,0.0410681480200507
1202.13854815421,0.45889434919159,0.42690492354135295,0.0114537115479759,0.102747015719081
1125.5303373516301,0.3250812904827,0.25534142597026,0.18386818663076396,0.235709096916276
2398.7202055143202,0.7751335726136851,0.139187005895357,0.0807325010581313,0.00494692043282664
649.636691790999,0.268360946966181,0.413361202360275,0.23912162673277698,0.0791562239407659
2096.9838904063604,0.47236962835798907,0.30572273520864596,0.203797469958221,0.0181101664751435
1054.03465406818,0.27610527473022806,0.38024986823083506,0.292623799551345,0.0510210574875916
1886.2390529413397,0.48877095255094605,0.16807651953437802,0.15919690680871,0.183955621105965
1502.8487643803198,0.424606265719523,0.45589291003865706,0.00361768327639404,0.11588314096542598
1836.83479364673,0.40405054358970793,0.0830837391865582,0.17873411390161,0.33413160332212394
1059.14774618121,0.519312346209805,0.0753719418699447,0.0268374788964605,0.37847823302378997
1599.8827259825,0.7312726021485829,0.10721764598594301,0.0847097131958842,0.0768000386695904
1881.43925308721,0.29491323839191397,0.41906501934535206,0.24268187140775402,0.0433398708549806
2274.60723246393,0.498639118808761,0.23553414259297697,0.242861845530828,0.022964893067433996
1412.17910516792,0.710224248355074,0.0540475996959146,0.0466074193746795,0.18912073257433198
2192.98039059447,0.7115161957476079,0.0401282579799437,0.0360915854300865,0.21226396084236202
1375.6347553313199,0.4987188778788739,0.304188267237478,0.0976599572501248,0.0994328976335223
1080.12884053555,0.737292009800981,0.130827210367821,0.0447710298703034,0.0871097499608947
2233.92425753596,0.401754342569482,0.458824589619837,0.0125013863474852,0.126919681463196
1509.6289898587197,0.40934004517823497,0.0632339497655308,0.281182499956327,0.246243505099907
611.8332771026551,0.5276235838983621,0.0592883698170111,0.12611767542169,0.28697037086293703
1425.1225035625,0.664850414736496,0.0302934396526201,0.266466384063892,0.0383897615469922
661.185241862818,0.473291090788326,0.16857445015355,0.0731877449352998,0.28494671412282396
1237.87110760689,0.511183083459285,0.42648575280026396,0.032417586530096,0.0299135772103548
1803.15086477332,0.42138836962271603,0.0464606421388781,0.281526739476037,0.250624248762369
1062.72422616155,0.574771740644323,0.22906662678893,0.146393879196682,0.0497677533700652
1937.1635086582698,0.6027448788377211,0.00536098732115093,0.26500056347498396,0.126893570366144
1747.14373653487,0.384877818798647,0.42641356824025495,0.149139005017728,0.0395696079433697
1039.04281923048,0.6475515784199489,0.0692756026520073,0.0722528606274793,0.21091995830056398
634.8233124901229,0.420675506760585,0.129444463353886,0.14335335595759902,0.30652667392793
941.1479879007269,0.414583699575556,0.377536220009322,0.156610843973866,0.0512692364412559
2041.0609441651102,0.45855999185177104,0.383062240222694,0.0258165598994032,0.132561208026132
1473.69159607444,0.5922246129668001,0.0495219078298301,0.26733583850736103,0.0909176406960081
1747.4331643782098,0.49353988884777295,0.163100509296475,0.260440666799306,0.0829189350564469
2348.28477119417,0.539740713095938,0.17085826958800698,0.267051649672733,0.0223493676433219
2450.7527259779104,0.3748530407911961,0.5491217193115421,0.06884320594834101,0.0071820339489209704
1440.58185330686,0.35376302169958296,0.262934275540752,0.29794753306519395,0.0853551696944707
2217.84567597696,0.2958335445223,0.546639411240358,0.029580378483322997,0.127946665754019
1664.54593078414,0.27449674920687,0.3549586874415229,0.177016685398429,0.19352787795317802
1630.52321671284,0.364598361435328,0.366937973086647,0.100337834281593,0.16812583119643099
2498.20283652,0.45749421784086897,0.15691675015447798,0.290941633778878,0.0946473982257744
1520.3729427236701,0.333488558961533,0.336268046663437,0.25155547678995105,0.0786879175850794
689.4552684075991,0.754078103727532,0.0713655828577037,0.11059251623993199,0.0639637971748329
2442.6566710929,0.281357909646703,0.22253568921831898,0.16359992935295803,0.33250647178202003
1610.0168364149301,0.370216465824284,0.189753150815654,0.195517840182898,0.244512543177165
1327.2141496238,0.59331813763049,0.161416326104561,0.22498247957938802,0.0202830566855607
633.039841676478,0.439347491992511,0.397993103246509,0.14068674088756197,0.0219726638734192
726.886720440493,0.546978971877701,0.174866293880794,0.26713066700150895,0.0110240672399959
771.022678376131,0.535162740445539,0.11892061273838099,0.0049807685906869,0.340935878225393
846.3788566172869,0.41885191074338707,0.255929432868336,0.258637377713795,0.0665812786744812
1537.34299579975,0.5008841356785461,0.318514695666373,0.11679801296722099,0.0638031556878604
674.306748186395,0.376808610637247,0.186892299335386,0.26215506551379103,0.174144024513576
2396.73963317832,0.657257488867206,0.119891139085411,0.20637377903089102,0.0164775930164923
1156.14074716232,0.560927084914667,0.0666279979133085,0.24975718200415303,0.122687735167871
939.302702503376,0.364885242011919,0.364723726863802,0.202836002211677,0.0675550289126012
514.735950840045,0.770446970650261,0.0493922072406763,0.0176710518564832,0.162489770252579
674.0088809769239,0.589848210789076,0.05606417554092401,0.0252164969315556,0.328871116738444
1198.60026781547,0.46973360456222996,0.129101837388163,0.23717898948722899,0.16398556856237803
766.201177020414,0.29453820700833505,0.33089387711996504,0.152899632749112,0.22166828312258802
2488.3589121007503,0.59475993761771,0.31979648841634306,0.0400168516407937,0.0454267223251532
1661.62552502905,0.37002301343934,0.355585647102583,0.261113208443896,0.0132781310141817
2402.77904309974,0.558758031490876,0.0842096108552992,0.190553709727616,0.166478647926209
864.45173592803,0.7512478149212649,0.20721896470270398,0.0016470456836774,0.0398861746923537
1042.33421555279,0.4903837644839,0.23683842133129998,0.00190424994523112,0.270873564239568
2191.95968082035,0.415894111311924,0.48094779590709297,0.00996237643738959,0.0931957163435939
787.303402032636,0.3786538449240371,0.33686954082089193,0.0615460905774155,0.222930523677655
1761.60507968052,0.554792602630023,0.0746749340105898,0.24992505943178303,0.120607403927604
2395.69031478772,0.29723288145404103,0.35666165295876,0.20250293409758502,0.143602531489614
1147.02907984685,0.43707449631539597,0.0335373647276285,0.203366398425017,0.326021740531959
2255.92825012286,0.8267567760763108,0.0306192722387548,0.141318770709091,0.00130518097584319
1946.36291407773,0.29792691504951196,0.319699124556666,0.0455243543814596,0.336849606012362
1716.7929364792499,0.526203106176988,0.330816264363317,0.0690867622641191,0.0738938671955756
827.499478539895,0.674623178385196,0.0635606300208388,0.0178607021567414,0.243955489437224
2330.38083358973,0.710334161693007,0.136101400201413,0.12360484800808699,0.0299595900974925
1568.32931839491,0.29063395648440005,0.28290830341731604,0.278253421638485,0.148204318459798
2208.15439964423,0.265510265970952,0.498036987770322,0.159148040525073,0.0773047057336534
1039.5361706433198,0.404763172254936,0.26431901328110896,0.0186011373886492,0.312316677075306
1174.99086307837,0.461893204885752,0.48935615018958206,0.0113502351727947,0.0374004097518717
1025.7465811976801,0.292468361814322,0.568919417675166,0.0405079623220649,0.0981042581884477
1461.29886526626,0.48287546336890996,0.0830555261453859,0.0647743885715301,0.36929462191417406
651.071035026399,0.40756403429836696,0.321971633828675,0.16606913772792004,0.10439519414503802
1863.46310537691,0.35994849738638496,0.26099874047157196,0.0829652904446274,0.296087471697416
539.361145533756,0.299414079395133,0.336131913534737,0.0247991172745439,0.339654889795586
1570.49450346303,0.5724954264375101,0.227450451346564,0.165771471976797,0.0342826502391296
1039.80087288385,0.402629460481133,0.466175501838019,0.0382255038219787,0.0929695338588698
1311.2253835399401,0.465559598307656,0.34681143382859,0.180440941540656,0.007188026323097871
1547.56652000016,0.41091736302572707,0.0450397785396009,0.232329939251743,0.3117129191829289
1887.5742356680398,0.302884968255607,0.40965224561252206,0.0204783584509488,0.266984427680922
1427.53749958805,0.36118516453777,0.20003320225557503,0.23471754996606897,0.20406408324058603
2210.03456486493,0.49025203192497996,0.26926850886619896,0.0634429152058133,0.177036544003008
1613.77294569478,0.7482266997897979,0.0426052241916704,0.125407804103128,0.0837602719154031
1720.97934573883,0.29154159874344,0.0527251407232054,0.291798503375164,0.36393475715819
2060.30073629643,0.31064961921394896,0.192212386321297,0.10727856825761699,0.38985942620713704
2278.45821459814,0.5149435494649771,0.24373731178540498,0.22578214236937102,0.0155369963802478
2325.2744714526,0.35156611688565703,0.351724126233629,0.21131606985959,0.0853936870211247
1278.2666820456,0.8181814966527149,0.10927976418588001,0.00883965073814412,0.0636990884232611
1456.2195065074,0.306696177628964,0.11859170574125201,0.284747553905868,0.289964562723916
1675.42031570102,0.7089773053527829,0.118141159936234,0.0747638052145586,0.0981177294964241
912.756812626882,0.289684891862192,0.316057685355002,0.10909929136384698,0.28515813141895896
2234.2292861393803,0.506150160341108,0.0644488630691797,0.0886608932005464,0.340740083389166
1252.03501863161,0.481062277729675,0.0912029920475821,0.25316332856594,0.17457140165680302
1535.84558829884,0.842945861480999,0.0387642028913146,0.0539084836370749,0.0643814519906119
818.432632998521,0.7980367688482621,0.0103393851294541,0.0336618340551461,0.157962011967138
1831.53164593316,0.6547312636355079,0.11529585520856402,0.21900338505638,0.0109694960995494
603.46269713406,0.59131968859403,0.264880748953324,0.0119966992739911,0.131802863178655
1349.4361252961698,0.538623211869961,0.16128828016039498,0.0128215118229437,0.2872669961467
1818.5362741114002,0.401698248489864,0.107887409464294,0.142310182673636,0.34810415937220596
1010.1247719175699,0.41520464128878604,0.35812992578295094,0.18487736155848303,0.0417880713697801
716.5267452437739,0.43429925337353104,0.19647673514473799,0.00415060530295585,0.36507340617877504
1749.1022254997101,0.510250053140586,0.0394784725981494,0.16841541534288498,0.28185605891837895
770.0730885290351,0.5356825841172891,0.321746985548599,0.00143870136027005,0.141131728973842
2497.6227619292104,0.412682056903534,0.33838560495472103,0.1693142394082,0.0796180987335452
1567.81192890237,0.44427986167863204,0.297789869820831,0.0387263318532707,0.219203936647267
2363.9158711321397,0.581290680249112,0.39516245044884996,0.0172549277491607,0.00629194155287713
1013.4379596574,0.367686198622172,0.39236217529979295,0.145098909266473,0.0948527168115621
700.3943549860691,0.570127154908755,0.0628284413772437,0.16505633569867,0.201988068015332
1084.4503553647,0.731995008915755,0.0703067512169222,0.10480730584420302,0.0928909340231201
1065.33284409111,0.63010547005337,0.12456234091203398,0.178120745743879,0.0672114432907169
1129.63032255244,0.49425412053874895,0.0043555218360302895,0.29541203962183005,0.20597831800339003
1799.3016185925799,0.692653475781096,0.13329412221421302,0.152586882091224,0.0214655199134671
1881.5587096350303,0.648283149812405,0.163551646983537,0.022417214284801004,0.165747988919258
1223.01418738166,0.392367813239149,0.11641969414783199,0.107289595237789,0.38392289737522994
1731.4073194092903,0.436853121079598,0.34304667333287897,0.0622982995064304,0.157801906081093
1253.68290983479,0.257881792572506,0.30622657750522303,0.0785659514300158,0.357325678492255
2424.8599500451,0.581141699647446,0.0354520393260662,0.234495615163872,0.14891064586261601
1801.5520084000698,0.47685725756850506,0.10621302197076701,0.26661170851668997,0.150318011944037
1642.92282998824,0.513115360473554,0.0633653545833549,0.149435497828504,0.27408378711458803
1032.27326803531,0.827672983185336,0.11980145727443599,0.0325451172238945,0.019980442316334
2164.38374176448,0.594294035234523,0.10063364376002301,0.0804942650413114,0.22457805596414201
2135.73859922167,0.268079510942243,0.164260838256341,0.226907203263275,0.340752447538141
592.555511398451,0.45980260802052,0.333812105423498,0.0438370972381099,0.162548189317872
2370.7643464885896,0.32726200485372303,0.25487843367283197,0.21761663391442002,0.20024292755902398
846.1179989312959,0.5958489798978929,0.13473771656496,0.0627971082336011,0.206616195303546
512.012714015645,0.37633471455562895,0.42883123282060703,0.0678170985810262,0.127016954042738
1548.1692559551002,0.666187691351283,0.14976796001580403,0.139355160513766,0.0446891881191469
2343.79526875965,0.28164725779654803,0.519136716303894,0.0340496152417015,0.16516641065785598
2130.07181974341,0.272150133862669,0.267399899694078,0.26297928587760394,0.19747068056564898
899.8739246634719,0.383507127675753,0.38669426503371795,0.0635790987906983,0.166219508499831
2314.8216630066395,0.622221545591666,0.014681742141629,0.0942399347141319,0.26885677755257303
709.233732594542,0.46417041620439203,0.0655539478680603,0.115354112384494,0.35492152354305395
1217.25184641196,0.6777342864389301,0.19986647170828897,0.0378967457528988,0.0845024960998822
862.743207485831,0.257343971550119,0.5182596914957629,0.14061278255503398,0.0837835543990836
732.4635537705791,0.387636230689935,0.0490448694180196,0.250648888643838,0.312670011248207
904.121092385759,0.44363740091716,0.288773579548539,0.26430823348900895,0.00328078604529097
1975.4835668495398,0.345862610349727,0.29714659549322603,0.23950248620245101,0.117488307954596
1634.02857953616,0.34585166124298805,0.17234813152984602,0.0865357236551599,0.39526448357200705
1333.84670374563,0.7860334390844141,0.0217428183880847,0.00471954547924586,0.18750419704825602
1862.8384719329897,0.7733850832591859,0.183406003293075,0.0360287634474491,0.00718015000028997
1308.11456222152,0.571693126848671,0.176617365583785,0.0489449921207494,0.20274451544679395
1366.18359088013,0.26944233470949297,0.5597547387914079,0.082245042032507,0.0885578844665918
2066.9896745167803,0.38215823438868896,0.32992628752758,0.012995761499701998,0.274919716584029
1002.56654519595,0.552585240427575,0.158876547632153,0.104051678508246,0.18448653343202598
1377.67451069642,0.456734318341603,0.12874623064990598,0.1220994210308,0.292420029977691
611.1759842783821,0.44304080611814,0.401793130866616,0.1344825476531,0.0206835153621438
2409.34700016057,0.720624519643472,0.0120596565069708,0.0213423624361819,0.24597346141337498
2390.9340033417,0.547428512613713,0.34526965836714807,0.09310881286825201,0.0141930161508872
1346.4922763077802,0.33915245611867195,0.266498526199854,0.164271847427894,0.23007717025358104
740.680768029478,0.440933339901715,0.17974237819054997,0.270528401205355,0.10879588070238
2481.96079253142,0.296569378780022,0.0938285457742025,0.216261179012921,0.39334089643285497
1781.17991843917,0.608474313978228,0.154913429621284,0.18479906061125603,0.0518131957892328
2391.3284207477,0.425445780959815,0.227425236366867,0.191112721674411,0.15601626099890697
1435.90531526193,0.42600287464762004,0.31266354723193895,0.191558268925543,0.0697753091948977
1941.31000411177,0.297644972405523,0.31190634232368,0.191669680387013,0.19877900488378397
1366.3030539853698,0.800323198736995,0.12335932909172198,0.035146029392762006,0.0411714427785211
1657.08174670009,0.32453284447017106,0.57752466945125,0.0276132883611899,0.0703291977173898
1221.7771376430699,0.41698260497653,0.27593555108537604,0.165626511351698,0.141455332586396
782.689529024561,0.612939499349173,0.0209217989124671,0.0400569074957702,0.32608179424259004
2360.5829801765303,0.66305874347989,0.266338183381212,0.0682348149853055,0.00236825815359209
1860.31401151267,0.343520902124038,0.337975640742643,0.0972342263406687,0.22126923079264998
2296.40814354456,0.7165246091230499,0.155437689916078,0.0844296118415222,0.0436080891193494
715.044022137683,0.666135067602062,0.20191954734589104,0.0937513762598408,0.0381940087922068
1841.90908279205,0.263698335874212,0.496548745030458,0.18894755039860503,0.0508053686967244
1262.10460604256,0.6387196039897951,0.216192873155406,0.0435448233666265,0.10154269948817199
2120.00129278887,0.38509626378151596,0.368988957430503,0.171489893832091,0.0744248849558892
2040.5095908959,0.3765403833575539,0.129473352022105,0.27984566691462104,0.21414059770572
1239.29568601771,0.47836562547528005,0.35660738321910096,0.015427710183155,0.14959928112246398
1182.34404458901,0.594181613651637,0.106451106610704,0.0685528915779731,0.230814388159686
907.9571051032901,0.401134499522712,0.194015398442496,0.15580489541605802,0.24904520661873397
672.931116956726,0.26984693779071,0.10806103173830198,0.236695301673804,0.38539672879718495
996.855852124108,0.593364498070671,0.0474046346634034,0.00297346584043073,0.356257401425495
2481.59366927862,0.638479845963047,0.167723551744133,0.0849056980860779,0.10889090420674302
1134.36197754754,0.3117903901475,0.07059418993625799,0.22381962425285,0.393795795663392
1730.8499227813097,0.5872548486827621,0.0198912471175102,0.261291028409665,0.131562875790063
681.131830001791,0.6420139963537701,0.0316810282364638,0.138367033327151,0.18793794208261497
2385.38652692693,0.43998654332218895,0.336932948566122,0.11865542396941998,0.104425084142268
692.842965994169,0.81834518320481,0.0407369320234051,0.0665737419249461,0.0743441428468385
666.715562929284,0.30574388593815605,0.25579072534179004,0.0428795389067346,0.39558584981332007
806.2899544285491,0.28643200222393705,0.546769792437023,0.16472668432107598,0.00207152101796402
2325.7681229283303,0.419804468856901,0.0026650893226442,0.244276007658932,0.333254434161524
703.513542343214,0.30166346206100203,0.312818777876456,0.0249415039223446,0.36057625614019795
861.485783529094,0.594357019379109,0.0424484791086066,0.0280033975200971,0.335191103992187
2447.11232497828,0.320304637833201,0.544422590185181,0.0183849286967823,0.11688784328483601
1857.2691761518104,0.616665149695839,0.21891429882550797,0.0916998494073971,0.0727207020712556
2158.66086148418,0.45902361136401504,0.279413550616292,0.223724050336712,0.0378387876829819
826.053928498305,0.280346481929229,0.218106823787415,0.23429504417445998,0.267251650108897
941.7193323453031,0.358215419642516,0.32683638425078004,0.0930958441699901,0.221852351936714
2029.4338979496301,0.521692741160745,0.39395138334844704,0.0741053343981908,0.0102505410926171
713.619930463416,0.321745340536235,0.26979268841208803,0.20110629939259303,0.207355671659085
1149.6111770405198,0.39829323804110295,0.46703399820376096,0.011559344518887,0.12311341923625
1636.61150934206,0.610963595625275,0.0607481681358624,0.0792866735223925,0.24900156271646998
612.454823650884,0.597375839017222,0.000579506639690983,0.0812827680521771,0.32076188629090996
1540.05784330082,0.382069361859096,0.0223560200049671,0.248110288523956,0.347464329611981
1035.6541787795,0.391140603745246,0.0954036966843999,0.18525876393023302,0.32819693564012103
2469.62849924488,0.4328815810051189,0.136661464864196,0.13999420480233,0.290462749328355
1803.23769053427,0.7828925264670579,0.16351079833248902,0.0103163148467208,0.0432803603537318
2432.8440132418,0.63686856208825,0.0429057170329172,0.29456829020998104,0.0256574306688518
1906.4189058621103,0.35093965511133196,0.159500477856915,0.10146348795346198,0.38809637907829203
600.761117219554,0.44230917818525106,0.216121551260972,0.0423602671560682,0.299209003397709
1907.22098447297,0.339591323888065,0.19915035002306,0.178024671546097,0.28323365454277805
1640.69790012926,0.613836252072932,0.0162202738867643,0.140631086978369,0.229312387061934
882.132566971947,0.636812913823024,0.08956083770591801,0.193312850718145,0.0803133977529126
1256.33680951029,0.378692232013449,0.124859516907986,0.12842001575096498,0.36802823532759993
1390.22189358959,0.47569251506175897,0.113423426945085,0.0186166333924677,0.392267424600688
1988.5588043291102,0.5293340112791171,0.0594766720380882,0.0897407069557529,0.321448609727042
2456.4538670900897,0.266381232891874,0.41828613557723604,0.26080625184629297,0.0545263796845977
2089.3573608092497,0.4716736106375779,0.196024531265142,0.0466024446680035,0.285699413429276
2052.5806278238397,0.834184125082284,0.12523817623140499,0.0251572197364774,0.0154204789498334
1249.99619320358,0.3734103449075711,0.27800781756128495,0.0874762162554875,0.26110562127565695
1700.0192723154,0.30229085620546403,0.452728700889462,0.244496950376638,0.00048349252843622997
2073.96601844767,0.314328674377825,0.5787618655051,0.0999409897070031,0.006968470410071999
519.361492813807,0.321079563936979,0.152551995746743,0.161699107790136,0.364669332526142
631.9155066739839,0.472676044685406,0.163560709458613,0.0654112472247893,0.298351998631192
2300.64544797679,0.5779268584301379,0.11949715337508801,0.23720799426364703,0.0653679939311271
706.0521488053099,0.744976806324367,0.125811371611962,0.0240094130883102,0.10520240897536098
1641.97095615712,0.661614414809884,0.22024065727840397,0.0321724456140516,0.0859724822976597
1012.0954960146302,0.298324364284603,0.14943641013449302,0.251876833468964,0.300362392111939
847.738139698095,0.367869614347305,0.110498840556542,0.232233965313087,0.289397579783065
2089.6042886262303,0.656750830554801,0.018111971243403,0.0433877687472997,0.281749429454496
664.501257823303,0.595403381782452,0.14132676253166299,0.0821243740988236,0.18114548158706098
1261.55503376092,0.254260726779827,0.5980494589748709,0.0413430592498696,0.10634675499543199
1642.0708561462,0.468895069763493,0.10278755793613199,0.0438765000356648,0.38444087226471096
2485.4061545231502,0.41975804120712196,0.177380116201871,0.18899809217233,0.213863750418677
1558.51256255324,0.3020833350958789,0.35698377056580893,0.284109166411837,0.0568237279264743
